2016/09/19 15:31:16,INFO  - ,=== This application works at 64 bits  ===
2016/09/19 15:31:16,INFO  - ,=== START-UP!  ===
2016/09/19 15:31:16,ERROR - ,=== Not Find USB-Key!  ===
2016/09/19 15:40:52,INFO  - ,=== This application works at 64 bits  ===
2016/09/19 15:40:52,INFO  - ,=== START-UP!  ===
2016/09/19 15:40:52,INFO  - ,=== USB-Key OK!  ===
2016/09/19 15:40:52,INFO  - ,=== USER LEVEL : Operator ===
2016/09/19 16:51:32,INFO  - ,MEASURE,second,8,,99.89,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:51:32,INFO  - ,MEASURE,second,9,,99.59,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:51:32,INFO  - ,MEASURE,second,10,,99.38,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:51:32,INFO  - ,MEASURE,second,11,,99.78,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:51:32,INFO  - ,JUDGE,second,29,PASS,14,15,11,0,0.62,,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,1,Led,99.56,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,2,,99.57,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,3,,99.32,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,4,,99.69,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,5,,99.73,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,6,,99.80,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,7,,99.82,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,8,,99.88,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,9,,99.55,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,10,,99.36,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,MEASURE,second,11,,99.79,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:52:00,INFO  - ,JUDGE,second,30,PASS,15,15,11,0,0.63,,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,1,Led,99.61,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,2,red wire,99.55,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,3,green wire,99.35,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,4,yellow wire,99.61,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,5,wihite wire,99.75,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,6,,99.79,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,7,,99.82,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,8,,99.87,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,9,,99.58,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,10,,99.45,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,MEASURE,second,11,,99.78,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:53:58,INFO  - ,JUDGE,second,31,PASS,16,15,11,0,0.61,,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,1,Led,99.59,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,2,red wire,99.56,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,3,green wire,99.37,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,4,yellow wire,99.71,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,5,wihite wire,99.74,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,6,polar 1,99.81,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,7,polar2,99.82,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,8,cap1,99.88,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,9,cap2,99.63,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,10,,99.43,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:28,INFO  - ,MEASURE,second,11,botton1,99.79,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:29,INFO  - ,JUDGE,second,32,PASS,17,15,11,0,0.59,,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,1,Led,74.54,75.55,NG,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,2,red wire,69.62,62.62,NG,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,3,green wire,90.97,1.79,NG,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,4,yellow wire,73.51,73.13,NG,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,5,wihite wire,85.35,64.54,NG,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,6,polar 1,0.00,90.76,NG,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,7,polar2,34.63,91.02,NG,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,8,cap1,70.74,66.67,NG,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,9,cap2,74.78,71.60,NG,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,10,,94.09,0.00,NG,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,MEASURE,second,11,botton1,55.83,53.15,NG,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-30,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:55:40,INFO  - ,JUDGE,second,33,NG,17,16,0,11,0.73,,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,1,Led,99.57,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,2,red wire,99.58,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,3,green wire,99.34,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,4,yellow wire,99.66,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,5,wihite wire,99.74,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,6,polar 1,99.80,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,7,polar2,99.82,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,8,cap1,99.88,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,9,cap2,99.66,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,10,,99.42,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,MEASURE,second,11,botton1,99.79,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:56:34,INFO  - ,JUDGE,second,34,PASS,18,16,11,0,0.62,,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,1,Led,99.54,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,2,red wire,99.58,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,3,green wire,99.35,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,4,yellow wire,99.70,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,5,wihite wire,99.75,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,6,polar 1,99.78,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,7,polar2,99.83,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,8,cap1,99.84,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,9,cap2,99.55,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,10,,99.38,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,MEASURE,second,11,botton1,99.77,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 16:58:42,INFO  - ,JUDGE,second,35,PASS,19,16,11,0,0.61,,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,1,Led,99.58,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,2,red wire,99.58,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,3,green wire,99.34,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,4,yellow wire,99.69,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,5,wihite wire,99.75,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,6,polar 1,99.80,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,7,polar2,99.82,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,8,cap1,99.80,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,9,cap2,99.54,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,10,,99.41,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,11,botton1,99.79,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,MEASURE,second,12,Led,98.60,0.00,PASS,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:18,INFO  - ,JUDGE,second,36,PASS,20,16,12,0,0.58,,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,1,Led,74.61,76.69,NG,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,2,red wire,69.91,62.33,NG,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,3,green wire,90.70,2.23,NG,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,4,yellow wire,73.62,72.73,NG,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,5,wihite wire,83.66,66.21,NG,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,6,polar 1,0.00,90.71,NG,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,7,polar2,32.75,91.78,NG,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,8,cap1,70.03,69.65,NG,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,9,cap2,75.88,78.40,NG,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,10,,94.07,0.00,NG,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,11,botton1,56.08,53.15,NG,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,MEASURE,second,12,Led,93.14,0.00,NG,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-31,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:00:35,INFO  - ,JUDGE,second,37,NG,20,17,0,12,0.70,,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,1,Led,99.54,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,2,red wire,99.60,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,3,green wire,99.36,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,4,yellow wire,99.70,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,5,wihite wire,99.74,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,6,polar 1,99.79,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,7,polar2,99.82,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,8,cap1,99.85,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,9,cap2,99.52,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
